0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.543416464858196,0.7522903619619773,1.5888052287669263,0.8580343237203525,2.415930011077767,0.10800124563557295,-1.6902683292935492,0.398455329816703,-0.6097608897040059,-0.9842605786500443,1.97446477093124,0.5090655603752923,-0.24307518273887327,0.9389754082822531,-1.579435908814799,-0.257621603673936,2.3388525532465647,1.4780023961429636,-1.0312690168261558,0.02989586026540659,-2.0702895947013635,0.7228100726336781,1.3541314196952843,0.23800021359544535,0.0,1.2136233841338941,-0.15257929506568627,0.6193416114646717,-0.9804816917179217,-1.161250093123948,0.5725796034998181,0.04309053314294863,-2.1161089585454107,0.572600588099077,0.21638101128650147,1.004666594925782,-0.2686508560628041,-0.1991371265992423,-0.8396385547342804,-0.8373504439410295,0.3549197260174095,-0.8212755597626208,0.665386912491424,-0.10899529045478794,-0.13153422290362468,-0.5152980198794243,-0.2212681242447248,-0.5030229066979496,-0.08044780776916141,-0.5355084133259903,1.5062413993743333,-0.6523792356350793,-0.7603582866588868,1.0354525953931784,1.1706494149781062,0.9391163487213633,-0.5824349419980263,-2.0738318572479533,-0.16380995339838814,-0.4518979635267553,-0.7883346467716805,0.7239870086498232,0.0,0.8034851587197562,1.5250214336260826,-1.256533716394501,-2.7888813505235923,-1.5200630359856095,0.6932545304550193,-0.09538696857476998,1.4594207333762947,-0.27060432622393116,-1.1442955037313918,-0.20653483671601988,-1.0462233087548471,-0.7349314564775776,0.3655813335007556,-0.23064477474643363,-0.22128659735125222,-0.09444600755936738,1.325367736547678,-0.7400534409666386,1.8137491355856303,-0.9188339784638937,-0.03617145311530999,0.8549179169602591,-0.4941607183826397,1.268662512833834,-0.3742775055975823,-0.7510866239195358,-2.2259541483951706,-0.6048360485446651,0.610445240152751,-0.9081104941718027,1.189682487317835,-1.0975511064446462,-0.9690070295731886,-0.006400657776676959,-0.6210316196976805,-0.6069414512936352
-0.5994979449015015,0.754744222302707,-0.3795200612472243,-2.548722222863067,1.23153554642116,0.6033985301691012,-1.6836940895840349,-4.004293608170295,0.36395207750298897,0.5199667994284304,0.45379671711270525,0.7483752656908604,0.03378801530572747,0.49830124059025993,-1.1824683681479105,1.45234405643143,0.5740770419946093,-2.5736012927681955,1.558454458091924,1.4759719672275753,1.916374404097747,-0.9763303435471469,-0.09910213455236037,-0.04533673934530667,-1.4642746831108935,1.0054943882607448,2.4618508613799714,1.1747411171404132,-0.09212098188139572,0.2115364911147186,1.2955679923561936,0.5868671995042207,0.09135755219710735,-0.27710897020358743,-0.6893700457691386,-0.4546414945620636,2.8927030007893824,-2.2463137897034136,0.036869587577929935,1.0280908722251505,-1.053241262996735,-0.654578786786183,-1.4099048660544153,-0.35837988965575,-0.23244335016766488,1.4457435908215912,0.060160527749083315,-2.2796079327564343,1.8234052605665514,-1.0316156287736258,-0.10299758088696921,-0.39145542852234044,1.4143042047729921,-0.2519329616456008,0.17041220712022379,0.9950302123201972,1.0076350149010553,-0.714188866369966,0.5956435336503844,-2.28378177927806,1.7767886179155332,0.6573090931464031,1.0439231185699807,3.4579357414194023,1.71571410240586,-2.82365133735499,2.112070514101257,0.5271101560902105,-0.6023514001218905,2.231546215385244,0.7449856628689295,0.29599429609948763,-0.5124850219400698,-3.503398344412351,-0.5049614738909748,-1.3251986517435874,-1.093787487897108,-2.336856576713795,0.2741832921144972,-0.2635923541999444,1.6152394101554413,2.027020929546849,-1.1569018144518526,-1.4133669760053715,2.8041582451142992,-0.6652006142795025,1.7726823854021327,0.021615600692311845,-0.6251769960967908,-3.661377260953362,-0.9827251906091747,0.31358453235944234,0.13212932509369807,-0.7361936419815627,1.5666365433327827,-0.07535613511827184,-2.019960499892771,-1.3669185604775984,1.2396671533596477,-3.0043290195766
-0.001966486027099664,0.12702061875195905,0.26269386244014914,0.13921927061091846,-0.21903271608415933,-1.2456486901821888,-0.5095649373399465,2.4797875789792005,-1.7286005733110137,-1.1552259564286271,-2.266687178560512,0.3425509023405825,1.2561924095015842,0.6807653878302995,0.9515424580549914,0.8914220768206226,-0.07651784279891642,0.7054455198944541,-1.5225861201233162,-0.8319845733947274,1.3738141132943298,-1.7829531806813244,-0.18166110353395518,0.984487936168925,-0.1292715295271553,0.05583863589059758,0.10606098094812155,0.8044695539781976,-0.7466793489301511,-0.6680087119768735,-1.8391812870435003,-0.570226527335514,-0.33939518859672396,1.0843342120064696,1.8265797317566814,1.4461564841814927,0.458070569446248,0.6390202094157551,1.0070594385141176,1.958316321380898,0.9840961256000724,0.18615290268444679,0.5878765595386457,-0.031230512560620784,-1.1562434623765574,-0.8578221341121243,0.4210561861281628,1.8614234088064852,0.22876031643211678,-0.7448170961303526,0.30102783282086953,-0.1624200630077649,-0.8255513041409493,0.766151670833594,0.5104351911004046,0.42785871303045264,0.5197043548976849,-0.31266449129356183,1.5348844294086241,-2.3729708468871142,-1.3997452341300918,-1.6455079517630784,-0.7294652272673671,-0.07504703887441215,2.6007762286668226,-1.75573719533268,-2.7545870542344613,0.16050418530140098,0.9564727792648913,-0.9087877764527219,-1.417044069101341,0.16858674108323984,-0.2833191323810094,2.8355574302688256,-1.5279971139541053,2.4915838601180322,-0.7405103786163671,-0.33911648162900027,0.4612146534546903,-0.4364933703527739,-3.6141319314953035,0.309494639381001,-1.121150045994,1.5507706806764905,0.7055965882461899,0.9705300578317261,-1.5036623037258945,1.7852051315732533,0.29765447663078876,-0.5583475519752935,1.4725930094422937,0.6664183530087099,-1.0393765061663136,-1.6013379074183367,-0.7155405492603102,-0.7063180223095173,2.0800853989473103,-1.2872256832838267,-0.7507468054339511,0.18690514826299923
-0.46603482505590915,1.299704630747322,0.2682502397253356,-0.3762758335309866,0.3713260945275785,0.9453572444835968,-2.1359569169880794,1.6599562166339867,0.021290357666247137,-1.5474966246308262,1.0982060239144813,1.6692811295220107,-1.1945448474081901,1.1943866567246144,-0.04051564949820497,1.652324189969108,2.1504285842162867,-2.0675264644250526,-2.3004722806452746,-1.7681099635080175,-0.9159506594042346,0.05801541297873625,0.061383039015334144,0.1736464198445352,0.8725995996051341,-2.2488455035716486,0.8582807173264118,0.6551598210817052,0.735706006516519,-0.2926442206951359,0.4199882237024185,0.9890455818490712,0.547395579096434,0.7621451354564603,0.9797216227379134,-0.0036861379638545586,1.751560337513868,-0.25187004169415783,-0.6803367980713029,2.4006369983514126,-1.5607832421500931,0.6056024830609752,0.7631818274222385,0.28163188394545524,-0.6609205419120925,0.3376984567821464,2.4582624787051524,-0.4799655304395689,0.2732012940579045,1.7556487890786894,1.1474507199062196,0.8227529351829509,-0.5657559237541687,1.3656924070673186,2.7097329678145234,0.8162045206995301,-1.2401359714637925,-1.4269057760926342,0.9006503689627638,-1.302351172701411,-0.07770793361546609,-0.9560793179577236,1.0775150043892965,0.9249438936751996,-1.2787631017343253,-1.0641028103512513,0.8293103934422059,0.5488587594549826,1.5817772064332256,0.3806775742166372,0.1866685547550032,0.1301180677918573,0.9349134333049212,1.6562196212428568,1.596528251160949,-1.3854197850446457,-1.4859073255063155,-0.4192978880433181,1.6883086870047421,1.5553486078563816,-0.028878313624707518,1.7749830863903497,1.114887764069925,-0.05972308666642532,3.2115318280583773,0.8504327557619197,-1.1258832508454006,0.5858122450959378,-0.3462884076999483,-1.565749467524493,0.09807539140366373,0.04086854791411144,1.1548643502984572,-2.419586665760214,0.6621473030031079,-0.847718834315871,-0.6121734828212799,-0.5566158038849686,-0.6537976728230561,-1.7554804442513985
0.4801392400272906,0.0,-0.7511497759301512,1.509211183505075,-1.950668145958937,1.2797024932486425,1.076095420941673,-0.2500931984971443,1.2470580784550875,0.7775580057630603,-0.1603370791598689,-1.7886099985727526,-2.2755728541859854,-0.7631478002177357,-0.2132918494379382,0.9804231178448103,1.5112268954952954,0.17667377601184903,0.14800376760217307,0.8174499853671855,-0.21651253436200923,0.6480085272905802,0.1110402693882267,-1.746942317830538,0.5757786866713537,-0.3849755179912115,1.431248132267589,-1.8768437148064216,0.04444923282081357,0.7532379309884313,-0.17001600875329598,-0.006705465894452442,-0.03278908538259526,-0.5301949572639335,1.6837771607017669,-0.5408974325385947,-0.2396039692096926,-0.5206608117018016,-0.4247294190378971,-0.9326223760331934,0.4166815552248725,0.6378901034461901,2.058547537090721,0.9917210201757893,-1.255365754351842,-0.13577313821691836,-1.155611006362199,2.8461055780779074,0.0,-0.773621806765153,-0.5204265151395014,-0.2961271578532276,1.9283401730064005,1.1417694824105145,-0.6207897527541024,-0.63221083409138,-1.0020463757610925,-0.32780716286976297,-0.17375671260831843,1.788296854024301,2.366460121901191,0.8217482007200966,0.20567454812483013,-0.9143122208504694,0.2817849317037503,-1.6141510105693995,3.0093060483001035,0.0753047666776631,-0.8757744580148482,0.23614138272048812,1.5976129333171285,-1.0675717917970553,0.7468131562424974,-0.8228716307943483,-1.2244108583493845,-0.6665883928650765,-0.9274890635763107,-0.10789055521324233,2.032618375168623,0.655612486118249,0.29936252637137556,0.17065312808260585,-1.6187258785426655,-1.1843901336708906,-0.49728874905858816,-1.571421420864864,2.1104193878883852,-1.2027625158523856,-2.5620280766713264,1.0909883057117675,2.997252864184755,2.200884822774731,-0.4694715744453729,-0.06516860241751751,2.2614083999390897,1.3739430558628154,0.4082455066022289,-0.45144942375786623,2.392543179327985,1.053974973132426
-0.6317233528104226,-1.1487991303271416,-0.6506100398759617,-0.7322394448224561,0.5586828179218175,-0.9686531392956506,0.19653774704126728,-0.08909570435533715,0.5891925294311413,-1.6483360186858604,-0.5122132480693825,0.11844585418449591,1.54034663043878,-0.03914031440021841,-1.728833084091161,1.575692486815104,-0.2976432533064007,0.9885667208672656,0.6257948862497382,0.4569242359064923,-0.009546315089364824,-1.1638319409425226,-0.10815572280318783,0.6215196073074842,-0.7567467542577407,0.5211991521684095,-0.4899659007644066,-1.5392400939529478,-0.6428207250371922,0.862868357135459,0.09861787516779487,-2.8992618308113953,0.8402164687256394,-1.3291018889400532,-2.4726578518697973,-0.825911085060022,-1.1807396109676973,0.3409856410965862,-0.5325788485962144,-0.6470916332711901,0.4504656286387701,1.099738617491738,-1.6043564511063366,0.3781887266525211,-0.6734923433269249,-1.3008548599180236,-2.136666305264356,-0.9575326884188877,-0.1369695702499015,-0.8351588599221555,2.9628788639860337,1.5933192261702784,0.8388776108955772,-1.2734383932604525,0.39722751423313085,0.7516588843360866,0.9947805487807102,0.7891915812126266,-0.38593462380299315,1.0729716995377379,-2.2174824871866337,-1.1992135471289331,0.05992171959745991,-1.9330523301252338,-0.9567801931800799,-1.8986865241767652,-1.491434705670685,1.7546397555735231,0.14745803313581618,0.7336095756681918,0.9981597404331136,-0.24570395401246198,0.9604950552084635,-0.7118401617462652,2.4419653425845236,2.2511503839140388,-5.438782972486493,0.3309226402666914,0.3973673932124853,0.5098531431073711,0.10383398941058121,0.1547087992548758,-0.29638743202668655,0.353969339454052,0.47971248963516433,1.417921081711883,-0.5239806763026162,-0.46863914087414976,0.044017337631826275,-1.469912369546095,1.1125793454843067,-0.12300826227498454,-1.5929598079992207,-0.31102321736033645,1.1347681975129003,-1.3625562124907706,-0.22701713594115605,0.1692273079427725,0.6730797685753155,-2.460368546876567
1.5739105640267588,-1.2419040381517465,-1.067041541184864,1.0224760632847254,-2.3576278020121553,0.23026917243066108,-2.805594132754119,-0.18030276648378712,0.9835858653441995,-1.3851094127558552,-0.13392903616448165,-2.029751502811834,-1.8468472721564546,-2.024186939023746,2.0399413659853356,0.30464400106324,-1.5281487115860113,-2.371288557197491,-3.494458482073412,-2.3744458582005037,-1.9239558818047906,1.7310618212691833,-1.6254030952452807,-0.1771825292025093,0.21864925131516266,-2.6388484514825463,0.7426323695897125,-1.4148288759668248,-1.5583906045954983,-1.1605357303899821,-1.2333463383744037,1.9383615146724986,0.4853313591206501,0.1066888064849905,-0.5012313611659498,0.10591583987104645,-0.06490626287041941,0.66371446237167,-1.0527923279388027,-0.9110615800310994,2.7581116920907767,0.506254172858397,3.1442404274533944,2.874849101295224,-0.7960690137231401,-0.17771790781444102,0.7195193726801318,1.0438635236807952,0.9410888413291791,-1.0793969710935292,0.0673893821013947,-0.4804366109593641,0.0,-0.5602148903608589,2.978584158607281,-1.0187864631746966,1.9842744739733038,-1.2643605597897547,0.4907706592326647,-2.2430934485916048,0.18045125430995973,-0.6069040764667989,0.155921404271828,-2.381682727210274,-0.3776810706993915,-0.5560743663743011,0.6990388177170881,-0.4455042399349661,0.17290546759271871,-0.6465800517743581,0.8597306660657087,-1.1828195348683623,1.1482350590653498,2.9203873820741357,0.9330105619558927,0.6153178433497114,2.4943279650403425,1.8976637695753267,2.146365645800617,-0.5030082029612193,-1.6291885427201946,0.2897052208059956,0.829399301053684,0.8701336206296394,-1.1998050814522634,0.5264812540352075,-0.953308021963486,2.390677946859309,-1.6705276839660146,-0.8602125013353056,0.3075251049367827,1.087094349012726,-1.1289687372447974,-1.9581361877910746,0.14728964166246616,0.5530759108224221,1.5475057004105204,0.2286716378141544,-1.9831198178471863,4.646377496252024
0.6242878027520632,0.35200776974624864,0.5531442698083144,0.16808230341363548,0.589726158497419,1.7319373549362898,1.4993794030982646,-0.0997304621533966,-0.35077830750430505,2.4831129996372017,0.11322722646746235,-0.9380963186779683,-2.3272405701298604,-1.4232330336171042,1.603445243223707,-0.8364318928898553,-1.4468616785300548,-1.1716894402982625,1.3984598197984037,0.47767964475419844,-0.9656630714754294,0.0037682039510740567,-1.7508594616342767,-0.09943840508721279,1.8214222018142454,-2.1842371615843432,-1.7070992530261548,-0.5567171609776281,0.5182638847735707,-1.5105233729864131,1.0235645766756427,-0.0610133230249273,-1.3539851022287035,0.04549394731856367,1.5826653035895653,2.0246114207393173,-0.7557668044200595,-0.9359870256454663,0.5015793496849397,-0.43651958828754744,0.9987623175211905,-1.2854258136675891,-1.7342662851715835,0.9160267735202915,-0.46601386905215175,-1.1853521877305118,0.3895999742900044,1.1630918967545665,-1.7189241220851421,-1.0245691164145654,0.0,-0.6609378311296443,-1.2370836670470935,0.8055205319810158,-1.4360003989553978,-0.18932442056944265,-1.248948791169692,-0.24615192682480974,0.038513004291329415,1.784884249016403,0.8414555897593252,1.0747658146654315,0.06997073536145196,0.04519375227741834,0.385481881439514,0.3422902244939068,0.4894165718089201,0.7747268552704,0.25672027117340285,-2.594436113010003,-0.2997908527391158,0.10880725038273797,-0.38918777375138985,-0.07698592059375893,-1.8310544070477297,-0.3680310497137426,1.7963672536859911,-0.32247095477469934,-0.7038475161339588,-0.16922381113649626,0.19735892050850454,-2.5895170827128107,-2.3786585331226155,0.5255223195155982,-2.766309107497827,0.9929003976476812,0.0,-1.300299318770195,-0.43688104184598375,2.302804064835428,0.5443208098311912,1.4766936680437597,0.17166965315453264,1.0109575489682943,-1.2343323293486246,-0.37167476702977237,2.8154164788359664,0.8196740486513152,0.7515945065269422,0.6760686677913066
0.9142315066780208,-2.555531295580511,0.786533614434646,1.5635235909458678,-0.006066972921298248,2.577732436901854,0.8561733846823428,-1.4745531067935982,-0.40254589460332085,-1.3293845292004882,-0.16461388813468963,-0.6809216976107629,0.6376700889791467,-0.5641569488263635,1.4362954784591617,1.5519528653571433,1.6756714949930567,-2.8925181345648676,2.615530114329919,-0.2979397851497212,-0.14353501645448363,-0.45686161848966167,0.5395673974600051,-1.0192667003692364,-0.06886684921544915,0.7512474384892424,1.4987683037725907,-0.19260026637352945,1.2513667436065172,1.6754088089622645,0.5305726131037101,-2.6265201284362987,-1.0171507360666368,0.4634602173552482,-0.11056710474571485,-1.1878778540858328,0.10429668355613454,-0.602070192152567,-0.2931775724513185,0.3425061698665991,-0.9133156158121856,2.509937337548923,0.41475669651587865,1.0386645397637415,-1.298272653489384,-1.5735891214092157,0.08707582233132133,0.9391407741963315,0.6813493773861372,-0.7695435854926074,0.6774318925563422,-0.05509216116028246,0.38486006766450565,-2.4340979992404033,-0.09344819102725947,0.0,-0.9039037733100619,-0.230488688196928,-1.696613468997905,0.7511776619721416,0.21251359543369014,0.9769963913456243,0.4551501932741676,-0.12785126941578073,-0.2729425570889862,-0.3577507944230738,4.375426674678708,-1.1586146085208724,-2.0056721645514326,-1.0261300110036753,-0.6015481874421947,-1.4154706585381316,-1.806846874422728,-0.7910230942314559,-1.209652986084785,0.9140081996508036,-2.0093194178666858,0.7763219651615454,-0.9573515908142272,1.8645702124348698,1.1249319799373232,0.4574398389010739,-2.3394575086591014,-0.25305875384325294,-1.302063536486539,-2.234756455323388,0.9543710300870305,-0.2841142299991796,0.18423206259651484,-0.6573823691555427,0.5026489739269709,1.7936409184640734,0.04909818440698272,1.2423851975944125,-2.071868933752675,0.7333954356371919,-0.2534433733069777,-1.106835338968166,0.5992143612712686,0.19175704347308442
0.1541933157641809,1.3300187657545146,0.0,-1.7044050426024162,-0.30501517895966807,-0.07300960614841306,-0.52339709508372,0.8170336587472978,-0.5061796696290266,0.29075156515263095,-1.328686030105154,1.666783293489436,1.0777337483951475,-0.18266468273268088,1.8925409062648464,-0.06216763076813115,-2.12012952630623,0.9157295387396633,0.10889871041380862,0.27629472148273276,2.3485105535276762,-0.6662845435259952,0.118969095648853,2.2850721846923023,2.960803196219868,-1.955840231074856,-1.6854297233107223,1.9715228320147182,-0.12046351023703221,-0.5526943613860466,-2.759123012568513,-2.4411737240541,0.4222331542207913,-2.458646413492901,2.259167378842941,-0.7803955953917873,1.1172025595995918,1.2395152272803631,0.7134981814886154,1.8580419300032824,-0.12572789323600314,1.5566884886264851,-1.3702774989730142,-0.3812236184057545,1.2589835596413776,1.270277620079524,0.34423839167436715,2.1137750787476377,1.8355469900237693,-1.0135521237345984,1.2645677606425954,0.727273260222153,0.2930268312801015,0.7548694163674166,-0.04125756627414314,0.6145339452400356,-1.4863502148473375,-0.3402080914260869,-0.08428933504927362,2.0248607355002854,0.35636692721990915,-1.3928583566352357,0.6039840643332984,-2.4883798466502274,1.808035417170606,-0.9531891266445495,-1.5069917396982855,-1.6108474231239274,3.187091901619647,-1.9056503378881742,-1.1083255041700004,2.171381448899457,0.33622775300947544,0.9116046569147916,-0.1480293754032398,-0.7901773031788856,0.0,-1.009019616872996,0.10234582147866897,-2.2733539147443302,-2.5157889308023567,-0.5938365391678728,2.248927613269015,-1.0926564435910577,-0.9338991709754776,0.0,0.14019647157008816,1.264631578252316,1.969246806884074,-1.2877875752753158,-0.82547999054537,-0.9182814458596675,-1.2687659117968215,-2.237473477347492,0.8198998469969669,1.2621432384450189,0.746071154956896,0.06416532721636242,0.875268072665241,0.21323468566187107
1.2957423010510016,0.6303886241397737,0.38363824324922585,-0.40233788917560825,-1.1714340200680309,-0.4125736847397563,0.507799204445933,0.8165320142847716,-0.5441360249322544,-0.49521965694254394,1.8045479631918133,-0.13028355099784578,-0.6587052249318197,0.5578123660419587,-0.12819596669902633,-0.41754144026330575,1.0937751432434797,-0.311835848136993,-2.224107853258986,0.3510840128728591,-1.3403055155490955,1.7604723436341172,-0.16638736825517225,1.4896967285204838,0.039731006203878365,0.07675572777953507,0.46105569368018345,1.199686009460142,-0.5079730392693194,-2.196244966817731,-1.8125592692481098,0.9983374697562417,-1.2591812020539488,-0.7821021652628579,1.6864473685290353,0.8913371378576467,-0.12197781789951276,0.34376913544085275,1.9572513709592978,-0.20762232628143826,-0.07035490941306752,0.0793500976870391,-0.5588645584551605,0.050841072484592825,0.48705532792630474,-0.15298812566873166,-0.18830212077595185,0.7637603129785855,-1.6634521904614767,-1.37314581348196,0.27301733781361986,0.6513664349897113,-0.6429720512213027,0.45915192659720855,0.03493560648927884,0.5926274494479629,-0.21723446718663464,0.2005910874476131,2.9704625496109114,0.1565579379983749,-1.5315060762555823,0.7737961573326562,0.798887308615972,0.07157403900948266,0.10724505432090173,-0.7811900158937638,-2.67348287669864,-0.079198054818604,2.1098302350540346,0.5657356220628863,1.2429921119513874,1.775383502327957,-1.87017287648083,-0.07612033766155049,-0.9093868986514753,0.4439720219893274,1.637404307855599,-0.3460348903918619,0.6818067725265311,-2.1879466907956653,-2.5091554573298374,-3.77290841616257,0.14517792684742745,-0.07140426947595066,-0.7539993799876217,0.27598398961042153,-2.2712658935229446,0.782739540558451,-3.1391593020444746,0.3966774673616244,-1.3130485209501503,0.5540948480872542,0.01871230958591945,-2.6512852161485525,0.1914003285265457,1.506957421090592,0.26027603715506586,-1.84091723357437,0.3522150844310443,1.3717497526858724
-1.999077402407756,1.0587381333336223,-1.6260839022852918,-0.14794599417738044,-0.2497627415748945,1.0247811870566308,2.229402303907703,1.3045439440665643,-0.940185924760057,0.7367506852919311,-2.8584152181859004,0.42350839382536043,-0.5531745131732069,0.6988624132513571,-0.20822449729771078,-0.8734904019873673,1.2307560505337192,0.4326878175804904,-1.9194146897189295,1.2651016124087944,1.0008295980295168,-1.8066676881690178,-1.482181120820675,-0.055660196345390246,0.8511879209188294,-0.526220207232195,-0.2941868657100119,0.8277967542114791,-2.0916702736223187,1.0027894439868223,0.8213117855366995,2.2891891726623688,2.4368688357496047,-0.1974933732880202,1.44130254345886,0.009687726967781939,-0.054435578225816995,0.8307602309183195,1.2390929361799536,2.016983947941656,0.9685620062769641,-0.8796989046942153,2.6300754952033953,-2.0924046848478826,-0.8655443889156945,1.8607325905136742,-0.18768211622038994,2.160819436606073,-0.1265443813207891,-1.437347140563873,-0.30772905530432126,0.7484335979573599,2.980116198675645,-0.31567729043212817,-0.4019333079597293,-3.1764966897634017,-2.1246134934552243,0.9598282466022379,0.5885810917771312,-1.236401968220668,1.6355159020043901,0.4614670729779627,-1.2923032862112531,0.3358339734664823,0.0,-0.7951658568992536,1.6466151713294837,-0.8069612431010663,0.09536395935417859,-0.1428463063056381,-3.230207437189864,-1.8706020029192794,-2.898499387756678,-0.12465398778469053,0.6301277976833802,-0.9473371539236713,-1.8290414040442204,-0.8026198201048088,0.9188395107218063,1.7517413667018853,-0.4290666100908732,1.26133115798997,-3.260976636925304,-0.25836458996545364,1.3978043217023195,-2.1361235649126566,-0.912668382695412,-0.1609031167351271,0.08879945663718895,0.6159241538816412,2.407121093147758,-0.83177737601223,0.7626676514520426,0.0927951738290704,1.9694829126007958,0.9531411648936249,1.8899501105271739,-2.2621765463049184,-0.5813549478807443,-2.159971943088
1.6863694595051275,0.18206015608610376,-0.6774696347665622,-0.21194695419664425,-0.10321781106989049,-0.4675960620441504,1.5481130077099834,-0.24367873553952119,-0.21907225698712904,-1.0950091320893722,-0.46895091525684973,-0.7494483482699082,1.5521797184727169,-0.20930430286002003,0.007045149555182757,1.3477907902503545,0.38260536489639074,0.3658523970746104,0.4974710990647594,0.19470295178098776,1.8216592979527675,-3.268500481211822,0.14927996666812984,0.5016424037685836,-1.9248877732187555,2.3481193303016883,1.3857497332109556,1.1606690519813379,0.9269034292324476,-0.2816438803086278,1.0799901332329662,-2.2605729198565463,0.0,0.18394337363474877,0.09640707018394139,-0.07586414338455486,0.4729998071140916,-0.26872898916850363,-0.27583453909709044,0.6592132222491002,-2.222042543179941,-1.7282412239431344,-1.891813411556797,1.2731725288920162,0.2540419369035687,1.6177670647159974,0.05995963309920059,0.3407938321514911,0.7815712484124662,-0.10220733511797346,-2.4018140483958956,0.06494750954450304,-1.4489213455780388,-0.7221256614895161,0.5996024233498988,0.2937017681082428,0.6593903350376242,0.5203873734170014,-0.8014670752890714,-0.8504485299443282,0.527579975437533,1.2590691331997437,-0.5708726983955823,1.9348067150370039,1.4432620781521581,-0.36506787492534565,-1.4546284702698864,0.35148043132008355,-1.5278110948613914,0.9570247614631239,-0.9000733512781828,-0.3489652729133714,-1.0627588841261841,-1.853106565490492,0.3530324552113735,2.269171134049398,-0.5155832035487832,0.07430112102569793,-0.1202774842105284,1.2095497925876997,2.7020574183482498,0.42000891457531647,1.2587373967855884,1.1993939077170572,-0.6964310619841635,0.2404289956959335,1.6935758753705694,0.37560024708887235,2.0423257800135324,0.6486911548999327,0.32740387803407595,-0.27906865614946413,-0.042165659939002814,2.210592966657978,0.2494341745603727,0.24349822043659486,-0.3945950152934032,-1.3307800127247755,-1.5169198179881167,-0.8717451953071721
1.3584655076966277,0.3350760061638638,0.326388873592191,0.48141929966845376,-1.6770759117888105,2.263372220377736,0.6316795463675138,-1.0916338650818462,-0.5883120022561731,-1.0734322092708055,1.2226385386998464,-1.5873537568603873,-2.2685073732488688,-0.8495137715578516,2.7813642648365287,0.725922950893287,-0.38572211288432406,-4.277504253206556,-0.6438778390585892,-0.675803104519745,-2.481502545062331,-0.2897712772579453,-0.9872469376954512,-1.475336974605876,0.4144722950698378,-1.494819986363792,2.0627115086800503,-2.0000966239623748,-1.1099105475834994,-1.1019845389907004,0.7888587753064854,1.2051165839075166,-2.6409066859249126,0.585621353941567,0.803845054478559,2.497780462375391,0.8237626068114001,-1.2532014338516035,1.565631641523408,0.4637493530304129,1.4992134765029004,-0.31486548188032487,2.089754642388838,2.288699646106681,-2.050395093416976,1.0446667938597922,2.2414396063263173,-0.33178033044283045,-0.5086899966972654,-2.4604790950766184,-0.5056968371781267,-0.6824505700141364,-1.4186789925724543,-0.41791204468500465,-1.0097229552207605,1.164633913627297,-0.43224725241666045,-1.8017732220035667,1.2646408120414352,-0.6471820610329136,1.9723291375356913,-0.32226809531171063,0.143302151054441,1.7063471721221486,-0.8891889542515392,-0.8066037802572651,2.276481224042737,-0.9174561605576171,0.0,0.22643118201654797,-0.7994071641351808,0.38830036758670317,0.6919395375730469,0.899054744797702,0.0,-0.25637323180439553,3.869314413064765,1.1809229206966154,-0.6341078788558031,0.3377803804498347,0.3085018850482836,-0.8824589379299419,-0.9337002831597181,0.7414203104399104,-0.5576828040089296,0.5942653207184037,-0.03438226265919212,0.7323558623410888,-3.759391479142899,0.27243217757176114,2.636729843902997,1.894399796675826,-0.7472822495740896,1.6297887010838394,-1.4751781495664882,-1.0606128795996939,2.012028533651617,-0.0676853055835946,-0.4997619018214459,2.178740296464319
